597471.047;3678500.983;-30.505
597470.559;3678500.900;-30.498
597470.066;3678500.855;-30.496
597469.563;3678500.816;-30.491
597469.066;3678500.736;-30.486
597468.577;3678500.731;-30.480
597468.073;3678500.662;-30.479
597467.594;3678500.599;-30.471
597467.102;3678500.551;-30.472
597466.610;3678500.493;-30.465
597466.117;3678500.486;-30.464
597465.636;3678500.452;-30.456
597465.068;3678500.365;-30.449
597464.593;3678500.321;-30.444
597464.112;3678500.271;-30.443
597463.641;3678500.200;-30.436
597463.160;3678500.170;-30.431
597462.658;3678500.122;-30.424
597462.085;3678500.051;-30.413
597461.588;3678500.020;-30.414
597461.096;3678499.947;-30.413
597460.631;3678499.896;-30.412
597460.169;3678499.823;-30.407
597459.600;3678499.795;-30.406
597459.115;3678499.752;-30.399
597458.624;3678499.706;-30.397
597458.130;3678499.647;-30.390
597457.622;3678499.596;-30.388
597457.142;3678499.517;-30.383
597456.662;3678499.465;-30.383
597456.182;3678499.436;-30.379
597455.692;3678499.435;-30.375
597455.188;3678499.350;-30.371
597454.697;3678499.268;-30.371
597454.217;3678499.218;-30.363
597453.656;3678499.184;-30.362
597453.162;3678499.128;-30.358
597452.690;3678499.055;-30.358
597452.187;3678499.044;-30.355
597451.676;3678499.027;-30.359
597451.202;3678498.936;-30.358
597450.716;3678498.850;-30.355
597450.219;3678498.841;-30.351
597449.648;3678498.741;-30.348
597449.166;3678498.681;-30.339
597448.671;3678498.709;-30.338
597448.202;3678498.633;-30.336
597447.735;3678498.572;-30.339
597447.250;3678498.510;-30.337
597446.751;3678498.487;-30.342
597446.167;3678498.353;-30.340
597445.674;3678498.337;-30.333
597445.195;3678498.312;-30.326
597444.723;3678498.232;-30.321
597444.240;3678498.229;-30.321
597443.746;3678498.165;-30.321
597443.261;3678498.114;-30.319
597442.774;3678498.052;-30.318
597442.276;3678497.986;-30.310
597441.703;3678497.908;-30.303
597441.211;3678497.877;-30.296
597440.707;3678497.820;-30.287
597440.227;3678497.752;-30.278
597439.740;3678497.702;-30.265
597439.235;3678497.710;-30.262
597438.771;3678497.635;-30.258
597438.279;3678497.567;-30.252
597437.798;3678497.516;-30.239
597437.308;3678497.463;-30.233
597436.809;3678497.424;-30.230
597436.292;3678497.386;-30.230
597435.798;3678497.326;-30.226
597435.219;3678497.282;-30.214
597434.807;3678497.252;-30.206
597434.317;3678497.144;-30.207
597433.758;3678497.058;-30.203
597433.265;3678497.020;-30.204
597432.766;3678497.005;-30.201
597432.285;3678496.937;-30.197
597431.796;3678496.926;-30.190
597431.309;3678496.881;-30.185
597430.833;3678496.816;-30.175
597430.265;3678496.754;-30.174
597429.792;3678496.704;-30.169
597429.331;3678496.668;-30.166
597428.841;3678496.590;-30.161
597428.287;3678496.554;-30.160
597427.829;3678496.512;-30.158
597427.348;3678496.445;-30.158
597426.837;3678496.402;-30.155
597426.346;3678496.322;-30.155
597425.855;3678496.284;-30.150
597425.368;3678496.259;-30.145
597424.291;3678496.104;-30.131
597423.801;3678496.053;-30.121
597423.316;3678496.020;-30.119
597422.827;3678495.973;-30.113
597422.325;3678495.949;-30.112
597421.857;3678495.842;-30.108
597421.381;3678495.870;-30.111
597420.800;3678495.815;-30.110
597420.299;3678495.738;-30.104
597419.810;3678495.674;-30.101
597419.327;3678495.595;-30.091
597418.830;3678495.572;-30.089
597418.327;3678495.543;-30.082
597417.833;3678495.496;-30.081
597417.347;3678495.414;-30.075
597416.876;3678495.352;-30.070
597416.371;3678495.308;-30.067
597415.877;3678495.261;-30.068
597415.391;3678495.211;-30.063
597414.889;3678495.174;-30.060
597414.391;3678495.115;-30.054
597413.884;3678495.070;-30.049
597413.375;3678494.980;-30.039
597412.873;3678494.985;-30.040
597412.386;3678494.937;-30.037
597411.914;3678494.831;-30.033
597411.453;3678494.719;-30.027
597410.851;3678494.690;-30.022
597410.444;3678494.673;-30.022
597409.951;3678494.595;-30.016
597409.451;3678494.577;-30.006
597408.882;3678494.472;-30.003
597408.409;3678494.438;-29.996
597407.900;3678494.415;-29.995
597407.394;3678494.377;-29.992
597406.900;3678494.306;-29.989
597406.417;3678494.269;-29.985
597405.915;3678494.229;-29.986
597405.435;3678494.159;-29.982
597404.963;3678494.123;-29.978
597404.474;3678494.075;-29.970
597403.963;3678494.041;-29.967
597403.475;3678493.995;-29.964
597402.900;3678493.908;-29.960
597402.422;3678493.859;-29.954
597401.933;3678493.817;-29.951
597401.449;3678493.781;-29.945
597400.975;3678493.693;-29.942
597400.495;3678493.604;-29.935
597399.977;3678493.603;-29.931
597399.490;3678493.537;-29.926
597399.009;3678493.517;-29.919
597398.424;3678493.450;-29.909
597397.939;3678493.435;-29.906
597397.460;3678493.320;-29.902
597396.961;3678493.276;-29.901
597396.483;3678493.209;-29.892
597396.005;3678493.180;-29.884
597395.530;3678493.135;-29.875
597394.944;3678493.084;-29.872
597394.473;3678493.028;-29.869
597393.995;3678492.979;-29.865
597393.504;3678492.933;-29.857
597393.011;3678492.877;-29.847
597392.534;3678492.800;-29.836
597391.983;3678492.766;-29.830
597391.509;3678492.735;-29.831
597391.013;3678492.679;-29.826
597390.526;3678492.646;-29.822
597390.050;3678492.562;-29.816
597389.563;3678492.509;-29.806
597388.969;3678492.493;-29.790
597388.485;3678492.447;-29.781
597387.997;3678492.383;-29.774
597387.487;3678492.330;-29.771
597386.998;3678492.264;-29.765
597386.529;3678492.197;-29.763
597386.062;3678492.143;-29.754
597385.560;3678492.087;-29.748
597385.073;3678492.057;-29.739
597384.498;3678492.013;-29.732
597384.029;3678491.915;-29.718
597383.549;3678491.921;-29.714
597383.031;3678491.834;-29.702
597382.550;3678491.798;-29.698
597382.093;3678491.740;-29.690
597381.609;3678491.668;-29.687
597381.106;3678491.648;-29.678
597380.550;3678491.551;-29.666
597380.100;3678491.515;-29.655
597379.617;3678491.472;-29.647
597379.115;3678491.431;-29.639
597378.554;3678491.356;-29.629
597378.110;3678491.347;-29.619
597377.566;3678491.230;-29.610
597377.071;3678491.238;-29.605
597376.592;3678491.196;-29.600
597376.105;3678491.132;-29.588
597375.560;3678491.057;-29.577
597375.081;3678491.033;-29.574
597374.614;3678490.980;-29.565
597374.057;3678490.926;-29.559
597373.649;3678490.878;-29.553
597373.058;3678490.819;-29.544
597372.562;3678490.785;-29.534
597372.071;3678490.712;-29.525
597371.580;3678490.688;-29.520
597371.097;3678490.636;-29.521
597370.606;3678490.571;-29.516
597370.123;3678490.496;-29.516
597369.634;3678490.438;-29.504
597369.156;3678490.443;-29.496
597368.667;3678490.372;-29.485
597368.091;3678490.286;-29.472
597367.606;3678490.260;-29.466
597367.112;3678490.208;-29.467
597366.666;3678490.117;-29.460
597366.170;3678490.081;-29.456
597365.679;3678490.016;-29.450
597365.186;3678489.975;-29.448
597364.674;3678489.995;-29.440
597364.199;3678489.883;-29.435
597363.604;3678489.845;-29.430
597363.125;3678489.775;-29.425
597362.635;3678489.739;-29.419
597362.140;3678489.741;-29.417
597361.670;3678489.662;-29.409
597361.168;3678489.582;-29.406
597360.672;3678489.507;-29.403
597360.191;3678489.513;-29.402
597359.704;3678489.465;-29.397
597359.221;3678489.406;-29.397
597358.715;3678489.312;-29.396
597358.135;3678489.250;-29.390
597357.644;3678489.222;-29.388
597357.149;3678489.191;-29.383
597356.655;3678489.133;-29.383
597356.177;3678489.090;-29.376
597355.688;3678489.020;-29.375
597355.191;3678488.953;-29.372
597354.681;3678488.928;-29.367
597354.192;3678488.890;-29.365
597353.691;3678488.860;-29.366
597353.225;3678488.767;-29.358
597352.744;3678488.718;-29.357
597352.259;3678488.698;-29.357
597351.679;3678488.620;-29.352
597351.185;3678488.531;-29.347
597350.696;3678488.521;-29.344
597350.185;3678488.481;-29.339
597349.717;3678488.364;-29.338
597349.220;3678488.384;-29.333
597348.736;3678488.351;-29.326
597348.239;3678488.238;-29.317
597347.743;3678488.196;-29.312
597347.265;3678488.125;-29.309
597346.791;3678488.081;-29.309
597346.239;3678488.064;-29.303
597345.775;3678487.970;-29.303
597345.280;3678487.899;-29.292
597344.773;3678487.875;-29.285
597344.294;3678487.829;-29.273
597343.797;3678487.752;-29.272
597343.224;3678487.688;-29.273
597342.721;3678487.648;-29.271
597342.230;3678487.605;-29.266
597341.734;3678487.562;-29.264
597341.256;3678487.517;-29.253
597340.762;3678487.482;-29.249
597340.278;3678487.435;-29.245
597339.816;3678487.366;-29.239
597339.327;3678487.290;-29.237
597338.753;3678487.253;-29.232
597338.263;3678487.201;-29.230
597337.802;3678487.194;-29.230
597337.319;3678487.152;-29.229
597336.821;3678487.110;-29.225
597336.333;3678487.018;-29.219
597335.842;3678486.929;-29.213
597335.350;3678486.908;-29.207
597334.851;3678486.872;-29.206
597334.356;3678486.808;-29.205
597333.774;3678486.737;-29.198
597333.290;3678486.694;-29.198
597332.811;3678486.657;-29.189
597332.325;3678486.600;-29.181
597331.834;3678486.542;-29.171
597331.364;3678486.452;-29.160
597330.331;3678486.306;-29.156
597329.822;3678486.338;-29.153
597329.342;3678486.307;-29.155
597328.883;3678486.180;-29.151
597328.316;3678486.163;-29.145
597327.810;3678486.127;-29.139
597327.309;3678486.068;-29.136
597326.817;3678486.000;-29.129
597326.334;3678485.998;-29.126
597325.842;3678485.914;-29.122
597325.359;3678485.873;-29.118
597324.860;3678485.812;-29.113
597324.368;3678485.754;-29.111
597323.879;3678485.712;-29.107
597323.399;3678485.671;-29.102
597322.912;3678485.612;-29.097
597322.345;3678485.556;-29.094
597321.846;3678485.493;-29.086
597320.898;3678485.383;-29.071
597320.410;3678485.339;-29.063
597319.861;3678485.347;-29.054
597319.412;3678485.270;-29.052
597318.919;3678485.234;-29.048
597318.431;3678485.158;-29.047
597317.866;3678485.111;-29.039
597317.383;3678485.065;-29.033
597316.921;3678484.978;-29.035
597316.432;3678484.914;-29.028
597315.945;3678484.894;-29.021
597315.376;3678484.843;-29.013
597314.887;3678484.800;-29.010
597314.423;3678484.711;-28.999
597313.960;3678484.682;-28.997
597313.392;3678484.631;-28.989
597312.943;3678484.561;-28.984
597312.401;3678484.494;-28.973
597311.931;3678484.498;-28.976
597310.977;3678484.441;-28.981
597310.450;3678484.448;-28.980
597309.413;3678484.210;-28.951
597308.915;3678484.128;-28.939
597308.418;3678484.123;-28.939
597307.909;3678484.114;-28.937
597307.422;3678484.036;-28.937
597306.971;3678483.933;-28.934
597306.428;3678483.855;-28.935
597305.940;3678483.857;-28.928
597305.445;3678483.840;-28.925
597304.950;3678483.758;-28.921
597304.481;3678483.742;-28.914
597303.992;3678483.694;-28.909
597303.437;3678483.598;-28.911
597302.962;3678483.560;-28.906
597302.484;3678483.497;-28.906
597301.988;3678483.458;-28.901
597301.533;3678483.423;-28.893
597301.017;3678483.361;-28.887
597300.533;3678483.340;-28.886
597300.027;3678483.284;-28.879
597299.456;3678483.196;-28.868
597299.030;3678483.125;-28.865
597298.463;3678483.084;-28.854
597297.979;3678483.016;-28.850
597297.523;3678483.001;-28.845
597297.058;3678482.936;-28.840
597296.504;3678482.870;-28.836
597296.048;3678482.845;-28.833
597295.480;3678482.763;-28.826
597295.024;3678482.722;-28.817
597294.545;3678482.678;-28.813
597293.986;3678482.620;-28.811
597293.502;3678482.526;-28.803
597293.024;3678482.536;-28.799
597292.583;3678482.442;-28.797
597292.031;3678482.379;-28.786
597291.540;3678482.311;-28.781
597291.058;3678482.295;-28.777
597290.571;3678482.228;-28.775
597290.084;3678482.231;-28.766
597289.527;3678482.184;-28.762
597289.066;3678482.114;-28.751
597288.596;3678482.038;-28.743
597288.027;3678481.989;-28.728
597287.551;3678481.901;-28.722
597287.089;3678481.866;-28.713
597286.536;3678481.843;-28.708
597286.075;3678481.798;-28.702
597285.594;3678481.730;-28.697
597285.119;3678481.715;-28.695
597284.598;3678481.645;-28.690
597284.048;3678481.634;-28.680
597282.084;3678481.362;-28.661
597281.635;3678481.313;-28.652
597281.074;3678481.290;-28.648
597280.628;3678481.225;-28.637
597280.145;3678481.201;-28.629
597279.574;3678481.069;-28.609
597279.074;3678481.079;-28.603
597278.586;3678481.048;-28.595
597278.096;3678481.018;-28.593
597277.632;3678480.922;-28.586
597275.652;3678480.717;-28.563
597275.086;3678480.653;-28.552
597274.588;3678480.581;-28.549
597274.103;3678480.535;-28.544
597273.644;3678480.532;-28.539
597273.180;3678480.472;-28.531
597272.611;3678480.402;-28.521
597272.135;3678480.388;-28.512
597271.681;3678480.372;-28.504
597271.127;3678480.249;-28.494
597270.630;3678480.272;-28.490
597270.156;3678480.209;-28.487
597269.690;3678480.114;-28.484
597269.124;3678480.095;-28.480
597268.654;3678480.023;-28.479
597268.187;3678479.940;-28.474
597267.669;3678479.909;-28.470
597267.196;3678479.803;-28.461
597266.652;3678479.675;-28.459
597266.147;3678479.741;-28.456
597265.647;3678479.726;-28.455
597265.154;3678479.655;-28.448
597264.672;3678479.598;-28.444
597264.208;3678479.464;-28.442
597263.667;3678479.456;-28.435
597263.197;3678479.418;-28.432
597262.730;3678479.401;-28.423
597262.145;3678479.393;-28.427
597261.706;3678479.247;-28.428
597261.232;3678479.167;-28.423
597260.738;3678479.118;-28.416
597259.725;3678479.099;-28.404
597259.182;3678478.989;-28.398
597256.755;3678478.754;-28.380
597256.239;3678478.598;-28.381
597255.773;3678478.580;-28.375
597255.195;3678478.617;-28.375
597254.720;3678478.586;-28.377
597253.721;3678478.454;-28.370
597253.252;3678478.403;-28.364
597252.760;3678478.358;-28.369
597252.290;3678478.293;-28.369
597251.734;3678478.235;-28.367
597251.244;3678478.182;-28.364
597250.779;3678478.151;-28.365
597250.245;3678478.099;-28.362
597249.796;3678478.021;-28.357
597247.738;3678477.798;-28.332
597247.241;3678477.788;-28.333
597246.750;3678477.725;-28.332
597246.292;3678477.681;-28.334
597245.834;3678477.606;-28.328
597244.812;3678477.492;-28.312
597244.339;3678477.441;-28.305
597243.786;3678477.391;-28.302
597243.331;3678477.384;-28.300
597242.819;3678477.315;-28.295
597242.263;3678477.307;-28.289
597241.766;3678477.258;-28.287
597241.299;3678477.170;-28.278
597240.825;3678477.118;-28.269
597240.347;3678477.077;-28.266
597239.767;3678477.026;-28.265
597239.281;3678476.946;-28.262
597238.773;3678476.917;-28.262
597238.316;3678476.837;-28.256
597237.860;3678476.789;-28.246
597237.287;3678476.781;-28.235
597236.802;3678476.660;-28.232
597236.338;3678476.648;-28.224
597235.870;3678476.625;-28.225
597235.294;3678476.557;-28.235
597234.813;3678476.502;-28.230
597234.345;3678476.394;-28.219
597233.806;3678476.353;-28.213
597233.325;3678476.291;-28.207
597232.834;3678476.251;-28.196
597232.352;3678476.232;-28.193
597231.876;3678476.164;-28.188
597231.391;3678476.145;-28.187
597230.909;3678476.091;-28.185
597230.415;3678476.024;-28.184
597229.916;3678475.990;-28.183
597229.347;3678475.896;-28.176
597228.924;3678475.847;-28.172
597228.426;3678475.786;-28.165
597227.834;3678475.783;-28.158
597227.331;3678475.744;-28.158
597226.849;3678475.630;-28.154
597226.370;3678475.636;-28.147
597225.882;3678475.594;-28.146
597225.409;3678475.479;-28.142
597224.922;3678475.500;-28.134
597224.444;3678475.437;-28.127
597223.850;3678475.349;-28.121
597223.374;3678475.293;-28.116
597222.904;3678475.240;-28.110
597222.429;3678475.147;-28.107
597221.933;3678475.174;-28.106
597221.449;3678475.186;-28.105
597220.874;3678475.098;-28.099
597220.410;3678475.008;-28.094
597219.938;3678474.993;-28.088
597218.966;3678474.926;-28.076
597218.386;3678474.894;-28.072
597217.903;3678474.772;-28.070
597217.432;3678474.687;-28.065
597216.939;3678474.657;-28.061
597216.448;3678474.581;-28.055
597215.949;3678474.541;-28.055
597215.407;3678474.467;-28.048
597214.911;3678474.423;-28.046
597214.406;3678474.421;-28.047
597213.910;3678474.362;-28.040
597213.448;3678474.281;-28.031
597212.988;3678474.305;-28.028
597212.423;3678474.208;-28.022
597211.999;3678474.066;-28.012
597211.418;3678474.069;-28.006
597210.941;3678474.020;-28.005
597210.471;3678473.934;-28.001
597210.004;3678473.892;-28.002
597209.513;3678473.853;-27.999
597208.941;3678473.777;-27.991
597208.455;3678473.735;-27.985
597207.982;3678473.721;-27.982
597207.503;3678473.673;-27.974
597207.018;3678473.596;-27.964
597206.530;3678473.524;-27.955
597206.036;3678473.551;-27.949
597205.484;3678473.466;-27.946
597204.995;3678473.480;-27.944
597204.512;3678473.441;-27.940
597204.048;3678473.338;-27.935
597203.480;3678473.269;-27.925
597202.988;3678473.206;-27.912
597202.512;3678473.137;-27.904
597202.045;3678473.097;-27.898
597201.510;3678473.057;-27.899
597201.001;3678473.008;-27.891
597200.507;3678472.897;-27.885
597200.019;3678472.884;-27.880
597199.571;3678472.825;-27.878
597199.075;3678472.778;-27.874
597198.523;3678472.765;-27.864
597198.040;3678472.721;-27.856
597197.534;3678472.667;-27.847
597197.042;3678472.620;-27.841
597196.542;3678472.542;-27.839
597196.065;3678472.499;-27.838
597195.588;3678472.426;-27.839
597195.013;3678472.401;-27.829
597194.527;3678472.346;-27.825
597194.040;3678472.306;-27.821
597193.557;3678472.235;-27.819
597193.076;3678472.146;-27.813
597192.107;3678472.048;-27.804
597191.576;3678471.960;-27.799
597191.037;3678472.004;-27.796
597190.545;3678471.950;-27.793
597190.080;3678471.863;-27.789
597189.627;3678471.831;-27.778
597189.081;3678471.837;-27.776
597188.613;3678471.754;-27.772
597188.046;3678471.691;-27.767
597187.574;3678471.597;-27.761
597187.128;3678471.543;-27.755
597186.583;3678471.530;-27.750
597186.099;3678471.492;-27.750
597185.600;3678471.411;-27.747
597185.117;3678471.321;-27.739
597184.642;3678471.300;-27.733
597184.133;3678471.256;-27.728
597183.584;3678471.176;-27.728
597183.107;3678471.128;-27.723
597182.628;3678471.094;-27.722
597182.152;3678471.013;-27.716
597181.583;3678470.973;-27.711
597181.112;3678470.965;-27.705
597180.646;3678470.890;-27.701
597180.150;3678470.775;-27.691
597179.679;3678470.753;-27.691
597179.099;3678470.721;-27.689
597178.611;3678470.664;-27.688
597178.136;3678470.594;-27.684
597177.676;3678470.517;-27.676
597177.193;3678470.478;-27.669
597176.704;3678470.458;-27.665
597176.113;3678470.437;-27.664
597175.641;3678470.392;-27.665
597175.174;3678470.307;-27.659
597174.689;3678470.247;-27.656
597174.126;3678470.232;-27.650
597173.677;3678470.151;-27.647
597173.185;3678470.130;-27.643
597172.709;3678470.069;-27.639
597172.137;3678469.984;-27.632
597171.645;3678469.937;-27.627
597171.155;3678469.880;-27.625
597170.644;3678469.837;-27.621
597170.237;3678469.782;-27.625
597169.649;3678469.731;-27.624
597169.152;3678469.688;-27.625
597168.654;3678469.620;-27.620
597168.172;3678469.570;-27.616
597167.687;3678469.519;-27.606
597167.200;3678469.452;-27.603
597166.690;3678469.431;-27.597
597166.205;3678469.417;-27.596
597165.679;3678469.346;-27.593
597165.178;3678469.282;-27.590
597164.697;3678469.226;-27.585
597164.226;3678469.201;-27.582
597163.731;3678469.146;-27.578
597163.219;3678469.085;-27.580
597162.746;3678469.030;-27.575
597162.279;3678468.955;-27.565
597161.776;3678468.912;-27.560
597161.276;3678468.841;-27.555
597160.704;3678468.822;-27.551
597160.192;3678468.802;-27.554
597159.714;3678468.713;-27.550
597159.207;3678468.649;-27.549
597158.710;3678468.609;-27.542
597158.228;3678468.537;-27.538
597157.739;3678468.485;-27.535
597157.245;3678468.440;-27.534
597156.748;3678468.396;-27.530
597156.246;3678468.342;-27.529
597155.764;3678468.273;-27.526
597155.284;3678468.235;-27.529
597154.784;3678468.215;-27.524
597154.292;3678468.132;-27.521
597153.749;3678468.050;-27.516
597153.296;3678468.005;-27.515
597152.796;3678467.982;-27.513
597152.291;3678467.934;-27.513
597151.813;3678467.892;-27.510
597151.252;3678467.856;-27.510
597150.785;3678467.749;-27.507
597150.311;3678467.672;-27.503
597149.808;3678467.685;-27.504
597149.316;3678467.634;-27.500
597148.839;3678467.600;-27.503
597148.353;3678467.521;-27.500
597147.771;3678467.449;-27.498
597147.296;3678467.417;-27.495
597146.800;3678467.396;-27.490
597146.320;3678467.333;-27.485
597145.846;3678467.268;-27.482
597145.358;3678467.226;-27.479
597144.844;3678467.187;-27.475
597144.288;3678467.063;-27.472
597143.821;3678467.038;-27.472
597143.333;3678467.053;-27.469
597142.825;3678467.010;-27.466
597142.338;3678466.883;-27.460
597141.852;3678466.830;-27.456
597141.353;3678466.811;-27.450
597140.887;3678466.722;-27.449
597140.311;3678466.694;-27.447
597139.813;3678466.662;-27.445
597139.349;3678466.594;-27.441
597138.870;3678466.523;-27.437
597138.380;3678466.510;-27.433
597137.901;3678466.471;-27.432
597137.349;3678466.319;-27.423
597136.845;3678466.355;-27.421
597136.367;3678466.221;-27.418
597135.908;3678466.189;-27.415
597135.333;3678466.160;-27.411
597134.820;3678466.165;-27.410
597134.348;3678466.094;-27.410
597133.877;3678465.997;-27.405
597133.421;3678465.988;-27.400
597132.891;3678466.012;-27.389
597132.418;3678465.890;-27.388
597131.934;3678465.804;-27.384
597131.374;3678465.828;-27.388
597130.891;3678465.786;-27.387
597130.401;3678465.659;-27.382
597129.928;3678465.601;-27.374
597129.455;3678465.522;-27.368
597128.952;3678465.484;-27.362
597128.381;3678465.434;-27.364
597127.918;3678465.423;-27.364
597127.454;3678465.393;-27.363
597126.404;3678465.282;-27.351
597125.939;3678465.224;-27.345
597125.421;3678465.216;-27.344
597124.955;3678465.176;-27.344
597124.388;3678465.081;-27.340
597123.926;3678465.053;-27.339
597123.438;3678464.951;-27.334
597122.961;3678464.919;-27.326
597122.491;3678464.851;-27.324
597121.923;3678464.788;-27.322
597121.465;3678464.738;-27.321
597120.922;3678464.631;-27.312
597120.441;3678464.645;-27.300
597119.982;3678464.584;-27.294
597119.496;3678464.554;-27.289
597118.933;3678464.460;-27.289
597118.442;3678464.424;-27.293
597117.938;3678464.401;-27.290
597117.451;3678464.363;-27.290
597116.982;3678464.288;-27.287
597116.503;3678464.224;-27.279
597116.005;3678464.168;-27.282
597115.514;3678464.130;-27.283
597115.019;3678464.122;-27.284
597114.461;3678464.048;-27.280
597113.985;3678463.967;-27.276
597113.482;3678463.871;-27.278
597112.995;3678463.826;-27.277
597112.503;3678463.826;-27.277
597111.993;3678463.816;-27.276
597111.511;3678463.742;-27.271
597111.037;3678463.664;-27.268
597110.549;3678463.587;-27.269
597110.050;3678463.583;-27.264
597109.477;3678463.509;-27.262
597108.995;3678463.448;-27.258
597108.497;3678463.392;-27.260
597108.007;3678463.331;-27.264
597107.563;3678463.223;-27.268
597107.005;3678463.200;-27.264
597106.503;3678463.220;-27.260
597106.002;3678463.148;-27.256
597105.529;3678463.087;-27.254
597105.053;3678463.043;-27.253
597104.571;3678462.957;-27.256
597104.077;3678462.930;-27.259
597103.570;3678462.895;-27.262
597103.081;3678462.849;-27.262
597102.516;3678462.805;-27.257
597102.044;3678462.734;-27.251
597101.587;3678462.663;-27.245
597101.040;3678462.657;-27.243
597100.541;3678462.576;-27.243
597100.080;3678462.542;-27.244
597099.598;3678462.466;-27.241
597099.118;3678462.395;-27.235
597098.559;3678462.317;-27.229
597098.074;3678462.302;-27.227
597097.585;3678462.216;-27.224
597096.546;3678462.129;-27.223
597096.070;3678462.051;-27.221
597095.582;3678462.039;-27.218
597095.117;3678461.989;-27.218
597094.648;3678461.906;-27.213
597094.145;3678461.868;-27.207
597093.559;3678461.789;-27.204
597093.079;3678461.753;-27.202
597092.587;3678461.783;-27.200
597092.115;3678461.679;-27.199
597091.639;3678461.569;-27.195
597091.093;3678461.525;-27.193
597090.602;3678461.442;-27.189
597090.131;3678461.446;-27.184
597089.641;3678461.476;-27.177
597089.173;3678461.385;-27.170
597088.598;3678461.355;-27.166
597088.098;3678461.351;-27.168
597087.621;3678461.267;-27.164
597087.145;3678461.271;-27.163
597086.664;3678461.189;-27.158
597086.088;3678461.209;-27.152
597085.604;3678461.126;-27.151
597085.125;3678461.115;-27.150
597084.672;3678461.016;-27.151
597084.185;3678460.890;-27.148
597083.615;3678460.835;-27.148
597083.139;3678460.760;-27.144
597082.685;3678460.770;-27.139
597082.119;3678460.627;-27.130
597081.669;3678460.498;-27.128
597081.196;3678460.505;-27.127
597080.654;3678460.419;-27.122
597080.160;3678460.431;-27.116
597079.671;3678460.361;-27.117
597079.206;3678460.290;-27.116
597078.728;3678460.274;-27.122
597078.188;3678460.193;-27.123
597077.711;3678460.142;-27.124
597077.212;3678460.054;-27.117
597076.725;3678459.992;-27.115
597076.243;3678459.963;-27.107
597075.751;3678459.827;-27.103
597075.179;3678459.759;-27.102
597074.687;3678459.698;-27.102
597074.203;3678459.625;-27.099
597073.723;3678459.575;-27.101
597073.273;3678459.508;-27.098
597072.714;3678459.433;-27.094
597072.227;3678459.398;-27.093
597071.790;3678459.338;-27.089
597071.259;3678459.307;-27.080
597070.787;3678459.238;-27.072
597070.218;3678459.166;-27.065
597069.722;3678459.144;-27.063
597069.234;3678459.156;-27.062
597068.760;3678459.225;-27.060
597068.195;3678459.159;-27.056
597067.720;3678459.085;-27.056
597067.239;3678459.023;-27.051
597066.756;3678459.019;-27.044
597066.267;3678459.000;-27.042
597065.780;3678458.991;-27.041
597065.204;3678458.950;-27.041
597064.724;3678458.924;-27.040
597064.224;3678458.875;-27.035
597063.733;3678458.853;-27.032
597063.238;3678458.813;-27.031
597062.736;3678458.721;-27.032
597062.245;3678458.684;-27.033
597061.765;3678458.615;-27.033
597061.261;3678458.572;-27.033
597060.781;3678458.492;-27.033
597060.302;3678458.467;-27.037
597059.808;3678458.453;-27.040
597058.777;3678458.280;-27.031
597058.279;3678458.238;-27.024
597057.772;3678458.199;-27.025
597057.280;3678458.129;-27.021
597056.809;3678458.088;-27.025
597056.337;3678458.020;-27.026
597055.840;3678457.947;-27.025
597055.266;3678457.909;-27.018
597054.794;3678457.895;-27.016
597054.332;3678457.806;-27.014
597053.806;3678457.722;-27.013
597053.332;3678457.682;-27.013
597052.840;3678457.643;-27.007
597052.354;3678457.629;-27.001
597051.779;3678457.585;-26.995
597050.842;3678457.546;-26.988
597050.356;3678457.536;-26.989
597049.788;3678457.497;-26.989
597049.346;3678457.462;-26.989
597048.811;3678457.430;-26.981
597048.334;3678457.464;-26.985
597047.843;3678457.420;-26.984
597047.292;3678457.353;-26.976
597046.810;3678457.296;-26.973
597046.336;3678457.257;-26.975
597045.863;3678457.190;-26.975
597045.282;3678457.147;-26.970
597044.807;3678457.090;-26.962
597044.336;3678457.031;-26.959
597043.855;3678456.992;-26.956
597043.381;3678456.943;-26.955
597042.808;3678456.903;-26.949
597042.343;3678456.819;-26.953
597041.841;3678456.753;-26.952
597041.360;3678456.694;-26.955
597040.863;3678456.690;-26.955
597040.374;3678456.585;-26.954
597039.860;3678456.614;-26.951
597039.375;3678456.608;-26.951
597038.892;3678456.500;-26.945
597038.317;3678456.450;-26.941
597037.843;3678456.408;-26.939
597037.362;3678456.429;-26.938
597036.825;3678456.292;-26.938
597036.339;3678456.262;-26.934
597035.354;3678456.221;-26.935
597034.892;3678456.244;-26.937
597034.384;3678456.158;-26.926
597033.908;3678456.089;-26.928
597033.394;3678456.041;-26.927
597032.900;3678455.992;-26.924
597032.412;3678455.936;-26.921
597031.918;3678455.913;-26.915
597031.352;3678455.919;-26.911
597030.885;3678455.831;-26.914
597030.438;3678455.772;-26.913
597029.897;3678455.709;-26.909
597029.411;3678455.644;-26.904
597028.921;3678455.613;-26.901
597028.375;3678455.543;-26.894
597027.903;3678455.523;-26.893
597027.438;3678455.436;-26.894
597026.954;3678455.339;-26.895
597026.459;3678455.274;-26.897
597025.913;3678455.241;-26.888
597025.388;3678455.189;-26.886
597024.927;3678455.135;-26.886
597024.472;3678455.066;-26.888
597023.902;3678454.998;-26.882
597023.419;3678454.942;-26.881
597022.964;3678454.860;-26.874
597021.468;3678454.762;-26.857
