597032.178;3678462.148;-26.925
597031.600;3678462.117;-26.920
597031.123;3678462.071;-26.915
597030.632;3678461.997;-26.913
597030.158;3678461.941;-26.908
597029.627;3678461.901;-26.908
597029.161;3678461.849;-26.907
597028.666;3678461.812;-26.911
597028.182;3678461.734;-26.911
597027.697;3678461.692;-26.910
597027.203;3678461.643;-26.904
597026.695;3678461.591;-26.895
597026.202;3678461.522;-26.893
597025.704;3678461.428;-26.895
597025.208;3678461.413;-26.897
597024.731;3678461.330;-26.896
597024.147;3678461.257;-26.893
597023.738;3678461.204;-26.890
597023.228;3678461.172;-26.885
597022.742;3678461.111;-26.882
597022.247;3678461.043;-26.888
597021.747;3678461.035;-26.890
597021.172;3678460.946;-26.891
597020.700;3678460.918;-26.886
597020.198;3678460.922;-26.883
597019.713;3678460.863;-26.878
597019.243;3678460.781;-26.873
597018.755;3678460.769;-26.875
597018.194;3678460.720;-26.872
597017.737;3678460.673;-26.872
597017.274;3678460.501;-26.867
597016.684;3678460.518;-26.866
597016.185;3678460.452;-26.863
597015.697;3678460.392;-26.859
597015.188;3678460.334;-26.855
597014.708;3678460.271;-26.856
597014.243;3678460.195;-26.854
597013.750;3678460.143;-26.857
597013.263;3678460.023;-26.852
597012.777;3678459.949;-26.852
597012.290;3678459.919;-26.841
597011.814;3678459.877;-26.842
597011.250;3678459.843;-26.841
597010.779;3678459.812;-26.843
597010.300;3678459.722;-26.841
597009.807;3678459.641;-26.843
597009.313;3678459.603;-26.845
597008.764;3678459.557;-26.845
597008.260;3678459.546;-26.841
597007.761;3678459.455;-26.838
597007.262;3678459.399;-26.837
597006.753;3678459.345;-26.834
597006.279;3678459.197;-26.836
597005.790;3678459.192;-26.840
597005.293;3678459.249;-26.837
597004.801;3678459.141;-26.840
597004.298;3678459.107;-26.839
597003.819;3678459.072;-26.835
597003.335;3678459.035;-26.831
597002.860;3678458.962;-26.828
597002.274;3678458.922;-26.823
597001.864;3678458.869;-26.820
597001.334;3678458.829;-26.821
597000.871;3678458.770;-26.820
597000.274;3678458.717;-26.820
596999.814;3678458.674;-26.815
596999.334;3678458.636;-26.816
596998.849;3678458.588;-26.814
596998.358;3678458.535;-26.817
596997.850;3678458.470;-26.815
596997.351;3678458.424;-26.809
596996.865;3678458.368;-26.804
596996.309;3678458.316;-26.797
596995.804;3678458.299;-26.790
596995.325;3678458.256;-26.782
596994.834;3678458.227;-26.779
596994.346;3678458.175;-26.774
596993.875;3678458.136;-26.775
596993.313;3678458.107;-26.775
596992.852;3678458.033;-26.777
596992.369;3678458.031;-26.775
596991.900;3678457.904;-26.766
596991.354;3678457.818;-26.757
596990.856;3678457.711;-26.753
596990.357;3678457.735;-26.751
596989.889;3678457.681;-26.751
596989.426;3678457.625;-26.749
596988.870;3678457.605;-26.750
596988.384;3678457.538;-26.742
596987.875;3678457.524;-26.738
596987.432;3678457.417;-26.731
596986.880;3678457.358;-26.731
596986.380;3678457.296;-26.723
596985.887;3678457.271;-26.724
596985.421;3678457.192;-26.717
596984.869;3678457.147;-26.719
596984.405;3678457.172;-26.720
596983.941;3678457.070;-26.713
596983.447;3678457.039;-26.706
596982.944;3678456.944;-26.701
596982.454;3678456.882;-26.701
596981.963;3678456.804;-26.700
596981.389;3678456.746;-26.701
596980.897;3678456.730;-26.700
596980.423;3678456.684;-26.695
596979.938;3678456.643;-26.694
596979.452;3678456.610;-26.691
596978.973;3678456.575;-26.686
596978.441;3678456.459;-26.683
596977.932;3678456.417;-26.681
596977.435;3678456.406;-26.678
596976.954;3678456.340;-26.677
596976.464;3678456.284;-26.675
596975.994;3678456.206;-26.670
596975.499;3678456.122;-26.667
596975.006;3678456.056;-26.664
596974.435;3678456.050;-26.663
596973.939;3678455.988;-26.663
596973.460;3678455.988;-26.666
596972.969;3678455.914;-26.660
596972.463;3678455.852;-26.649
596971.953;3678455.789;-26.643
596971.469;3678455.727;-26.639
596970.972;3678455.684;-26.641
596970.478;3678455.635;-26.645
596969.974;3678455.602;-26.654
596969.518;3678455.570;-26.650
596969.029;3678455.491;-26.643
596968.450;3678455.434;-26.634
596967.962;3678455.364;-26.625
596967.491;3678455.299;-26.625
596967.018;3678455.255;-26.634
596966.475;3678455.247;-26.635
596965.526;3678455.146;-26.621
596965.059;3678455.054;-26.619
596964.476;3678455.087;-26.620
596964.000;3678455.044;-26.615
596963.517;3678454.981;-26.602
596963.035;3678454.902;-26.601
596962.557;3678454.889;-26.600
596960.498;3678454.688;-26.603
596960.017;3678454.675;-26.596
596959.545;3678454.635;-26.590
596959.069;3678454.581;-26.584
596958.582;3678454.505;-26.584
596958.026;3678454.464;-26.586
596957.522;3678454.410;-26.586
596957.027;3678454.372;-26.582
596956.539;3678454.296;-26.576
596956.076;3678454.281;-26.580
596955.538;3678454.227;-26.583
596955.055;3678454.200;-26.580
596954.563;3678454.162;-26.572
596954.025;3678454.091;-26.561
596953.547;3678453.987;-26.558
596953.066;3678453.941;-26.552
596952.580;3678453.890;-26.550
596952.093;3678453.815;-26.547
596951.606;3678453.838;-26.551
596951.072;3678453.741;-26.542
596950.607;3678453.624;-26.528
596950.119;3678453.572;-26.522
596949.547;3678453.468;-26.513
596949.078;3678453.434;-26.512
596948.590;3678453.438;-26.519
596948.103;3678453.388;-26.523
596947.621;3678453.373;-26.523
596947.072;3678453.241;-26.515
596946.609;3678453.220;-26.508
596946.122;3678453.178;-26.499
596945.644;3678453.090;-26.492
596945.089;3678453.032;-26.489
596944.640;3678452.992;-26.484
596944.165;3678452.929;-26.481
596943.588;3678452.903;-26.482
596943.107;3678452.829;-26.485
596942.662;3678452.810;-26.484
596942.076;3678452.758;-26.473
596941.664;3678452.700;-26.472
596941.093;3678452.750;-26.466
596940.613;3678452.625;-26.461
596940.094;3678452.641;-26.458
596939.621;3678452.614;-26.444
596939.164;3678452.550;-26.444
596938.629;3678452.512;-26.440
596938.170;3678452.508;-26.441
596937.615;3678452.461;-26.439
596937.138;3678452.419;-26.438
596936.659;3678452.372;-26.436
596936.177;3678452.306;-26.432
596935.680;3678452.311;-26.426
596935.189;3678452.239;-26.420
596934.625;3678452.186;-26.417
596934.148;3678452.201;-26.414
596933.632;3678452.081;-26.410
596933.168;3678452.143;-26.413
596932.687;3678452.080;-26.405
596932.193;3678452.052;-26.405
596931.611;3678452.020;-26.404
596931.104;3678451.954;-26.405
596930.652;3678451.907;-26.410
596930.114;3678451.930;-26.410
596929.632;3678451.867;-26.407
596929.144;3678451.818;-26.408
596928.641;3678451.803;-26.407
596927.657;3678451.763;-26.392
596926.652;3678451.706;-26.396
596926.170;3678451.689;-26.399
596925.682;3678451.698;-26.396
596925.188;3678451.672;-26.392
596924.620;3678451.653;-26.391
596924.148;3678451.636;-26.382
596923.655;3678451.627;-26.379
596923.170;3678451.580;-26.377
596922.618;3678451.537;-26.378
596922.124;3678451.463;-26.373
596921.642;3678451.429;-26.370
596921.166;3678451.338;-26.368
596920.683;3678451.354;-26.368
596920.200;3678451.308;-26.369
596919.640;3678451.168;-26.366
596919.155;3678451.160;-26.368
596918.653;3678451.086;-26.368
596918.166;3678451.046;-26.367
596917.681;3678451.017;-26.367
596917.191;3678450.979;-26.367
596916.688;3678450.923;-26.364
596916.211;3678450.831;-26.363
596915.706;3678450.798;-26.365
596915.239;3678450.751;-26.363
596914.730;3678450.701;-26.358
596914.234;3678450.665;-26.359
596913.719;3678450.597;-26.365
596913.163;3678450.549;-26.359
596912.685;3678450.546;-26.354
596912.166;3678450.534;-26.348
596911.680;3678450.472;-26.343
596911.178;3678450.437;-26.338
596910.669;3678450.398;-26.332
596910.201;3678450.364;-26.327
596909.708;3678450.337;-26.330
596909.255;3678450.287;-26.334
596908.665;3678450.193;-26.333
596908.255;3678450.188;-26.333
596907.693;3678450.166;-26.326
596907.228;3678450.095;-26.322
596906.725;3678450.044;-26.319
596906.209;3678450.033;-26.314
596905.700;3678449.986;-26.320
596905.219;3678449.975;-26.318
596904.741;3678449.937;-26.310
596904.233;3678449.901;-26.302
596903.744;3678449.870;-26.301
596903.244;3678449.844;-26.301
596902.756;3678449.813;-26.296
596902.263;3678449.762;-26.299
596901.693;3678449.753;-26.299
596901.203;3678449.706;-26.296
596900.710;3678449.653;-26.295
596900.243;3678449.570;-26.284
596899.203;3678449.379;-26.268
596898.730;3678449.302;-26.271
596898.247;3678449.302;-26.276
596897.784;3678449.268;-26.275
596897.296;3678449.202;-26.273
596896.745;3678449.124;-26.274
596896.260;3678449.074;-26.267
596895.782;3678449.026;-26.261
596895.285;3678448.948;-26.251
596894.798;3678448.908;-26.245
596894.316;3678448.803;-26.236
596893.736;3678448.795;-26.236
596893.254;3678448.745;-26.237
596892.767;3678448.702;-26.233
596892.300;3678448.664;-26.231
596891.781;3678448.620;-26.227
596891.308;3678448.586;-26.218
596890.741;3678448.512;-26.215
596890.253;3678448.464;-26.216
596889.792;3678448.401;-26.220
596889.321;3678448.383;-26.223
596888.844;3678448.360;-26.217
596888.271;3678448.295;-26.212
596887.779;3678448.226;-26.206
596887.275;3678448.193;-26.202
596886.802;3678448.141;-26.198
596886.295;3678448.118;-26.192
596885.852;3678448.067;-26.191
596885.305;3678447.975;-26.192
596884.813;3678447.958;-26.194
596884.365;3678447.895;-26.199
596883.852;3678447.813;-26.201
596883.362;3678447.749;-26.196
596882.782;3678447.754;-26.203
596882.293;3678447.718;-26.205
596881.831;3678447.618;-26.194
596881.359;3678447.540;-26.182
596880.885;3678447.395;-26.165
596880.326;3678447.380;-26.162
596879.884;3678447.350;-26.161
596879.400;3678447.240;-26.163
596878.829;3678447.161;-26.156
596878.351;3678447.109;-26.153
596877.842;3678447.053;-26.151
596877.366;3678446.984;-26.148
596876.876;3678446.951;-26.145
596876.385;3678446.903;-26.150
596875.869;3678446.839;-26.150
596875.385;3678446.814;-26.146
596874.932;3678446.745;-26.135
596874.355;3678446.643;-26.128
596873.887;3678446.590;-26.132
596873.390;3678446.535;-26.129
596872.896;3678446.499;-26.129
596872.408;3678446.463;-26.129
596871.931;3678446.426;-26.127
596871.445;3678446.360;-26.122
596870.944;3678446.311;-26.115
596870.453;3678446.261;-26.106
596869.955;3678446.214;-26.103
596869.444;3678446.159;-26.102
596868.963;3678446.100;-26.102
596868.393;3678446.045;-26.099
596867.910;3678445.987;-26.100
596867.423;3678445.919;-26.103
596866.948;3678445.860;-26.101
596866.451;3678445.803;-26.097
596865.968;3678445.755;-26.094
596865.478;3678445.693;-26.090
596864.992;3678445.626;-26.088
596864.496;3678445.561;-26.088
596863.986;3678445.512;-26.087
596863.495;3678445.458;-26.086
596863.000;3678445.418;-26.083
596862.511;3678445.380;-26.080
596861.919;3678445.325;-26.075
596861.430;3678445.269;-26.071
596860.935;3678445.222;-26.067
596860.441;3678445.177;-26.065
596859.945;3678445.132;-26.060
596859.435;3678445.077;-26.057
596858.947;3678445.031;-26.052
596858.461;3678444.974;-26.047
596857.964;3678444.925;-26.044
596857.476;3678444.877;-26.040
596856.977;3678444.840;-26.041
596856.477;3678444.793;-26.038
596855.985;3678444.734;-26.040
596855.504;3678444.667;-26.041
596854.983;3678444.629;-26.039
596854.498;3678444.580;-26.037
596854.016;3678444.526;-26.038
596853.523;3678444.470;-26.037
596853.024;3678444.416;-26.031
596852.517;3678444.368;-26.022
596852.021;3678444.311;-26.012
596851.520;3678444.242;-26.005
596851.034;3678444.180;-26.002
596850.525;3678444.107;-25.999
596850.043;3678444.067;-25.998
596849.544;3678444.019;-25.995
596849.046;3678443.968;-25.991
596848.554;3678443.920;-25.990
596848.066;3678443.860;-25.986
596847.584;3678443.795;-25.984
596847.067;3678443.727;-25.985
596846.573;3678443.672;-25.980
596846.082;3678443.616;-25.977
596845.582;3678443.556;-25.976
596845.088;3678443.501;-25.976
596844.595;3678443.475;-25.975
596844.106;3678443.437;-25.972
596843.603;3678443.411;-25.971
596843.106;3678443.365;-25.961
596842.621;3678443.281;-25.955
596842.045;3678443.233;-25.956
596841.550;3678443.180;-25.959
596841.061;3678443.136;-25.957
596840.562;3678443.101;-25.954
596840.067;3678443.060;-25.947
596839.581;3678442.987;-25.937
596839.090;3678442.932;-25.935
596838.592;3678442.884;-25.939
596838.096;3678442.835;-25.946
596837.609;3678442.794;-25.947
596837.124;3678442.759;-25.941
596836.632;3678442.725;-25.942
596836.151;3678442.678;-25.942
596835.649;3678442.641;-25.944
596835.095;3678442.589;-25.942
596834.593;3678442.533;-25.938
596834.105;3678442.498;-25.933
596833.598;3678442.450;-25.928
596833.089;3678442.405;-25.927
596832.599;3678442.361;-25.928
596832.112;3678442.307;-25.933
596831.595;3678442.259;-25.932
596831.085;3678442.230;-25.924
596830.587;3678442.205;-25.909
596830.080;3678442.156;-25.894
596829.665;3678442.119;-25.890
596829.160;3678442.087;-25.894
596828.669;3678442.064;-25.897
596828.154;3678442.036;-25.901
596827.632;3678442.016;-25.907
596827.106;3678442.008;-25.911
596826.603;3678442.005;-25.912
596826.075;3678441.981;-25.907
596825.643;3678441.983;-25.906
596825.100;3678441.948;-25.913
596824.612;3678441.936;-25.926
596824.159;3678441.943;-25.926
596823.952;3678441.945;-25.914
